-62.1859333340944,39.3164957414509,69.2088461873165,27.4974732683865,-3.22164239575544,-38.5603717030733,-131.269678652308,67.4366335675423,-126.177246708768,103.71695954828,63.8225465153566,61.4059028214558,9.43891914632849,18.8225524533582,-92.2735491392009,16.0362902436653
-25.8287949965435,56.8896852121818,75.5377576823608,-22.2565031450513,-57.1710015463038,-59.3978327454805,-106.493323900902,36.3289625961548,-27.4879353186061,64.3216786865688,21.7077941469358,105.803316775566,20.0622792661073,24.276978649502,-43.4294612802754,-29.8568738867111
-6.6725180094478,61.4187909540966,40.8079306772663,-25.7546113797953,-79.0991438746537,-39.1978092392275,-45.8542329389174,-17.9519699879814,41.5742466947124,-13.3301061729924,9.11608689239415,142.435430887338,0.843589114625331,3.81852388817325,-15.3393487310509,-18.4431560070265
-17.2941754872314,25.6853457601409,0.153454995646836,-4.78184787604255,-9.83114769952063,19.1723795601973,-6.72626546197283,-13.7695918136431,-72.0362627580722,-13.7182004578903,26.9823302016649,106.389602282421,21.4622947841652,1.77755498129869,-2.12070964019873,26.4276858843472
23.0192567721101,-24.8946197828544,-28.3861154407453,-27.6933451212146,40.470502975064,29.0775104382251,12.8266644805105,21.6624367118364,-139.005275890754,9.07821947410797,14.5313795616485,64.4002262005563,59.9643261962849,11.940313499435,24.1109352738285,68.292710680095
53.5331540212755,-74.303628185951,-26.4637089594931,-22.8525611783831,55.0052432341962,28.153743354508,9.89961427135694,32.334400827151,-121.59759610271,26.2344087154231,-31.4554592234782,14.4657947040047,60.380995301501,32.8869454550073,62.0985283461704,94.0679130229407
21.4933517657761,-73.1351490457713,6.78582986120968,8.2245715703899,39.4841199380948,27.0984646047809,11.7457886892749,18.3638205660188,-72.5613556314752,17.0298217971255,-48.7322293320193,-34.0943004913188,23.9815614659119,37.2772354787032,81.0173533083081,84.5842201381302
-18.6910414909297,-54.6681138193099,40.8976633689738,23.8771029035231,28.5684477626327,29.7639168606742,25.7128290593518,-24.9403445748636,-28.9033260569295,-20.9677695703376,-35.2245242086126,-35.8009949985671,8.51279867494071,44.7590411284984,65.7139062813855,26.0038484395682
-111.144733192397,-26.7321163529229,85.6968226883174,54.5721989189623,83.2093602895789,48.6300040024389,21.3685223155515,-66.1399062946925,-127.465142556248,-30.5965815096218,16.2422591202599,22.8418869214889,29.5260270844803,66.283129380515,35.1305149044136,-91.1861652420087
-166.903629237382,32.6451071408234,79.5541387552352,64.8038354073298,93.1847060648276,50.6922662309409,23.8416430180863,-69.6146416716728,-175.965998618273,-16.0777921954189,43.5487249605763,46.6252595556437,14.4113886943731,47.0365533213338,21.2000617138588,-94.5899417850146
-138.531344497659,112.641229375267,13.9614578596695,18.9957549265762,37.2117209187631,19.6778266319573,32.4310178843281,-28.9455219401883,-31.7078985925876,-11.0496525091706,-16.0055350277233,-27.3232402950652,-22.0341855825669,1.64843167346636,-2.86448378297919,14.6666788753554
-74.2431086469444,153.733454641879,-25.40139396764,-40.5700023197225,-34.6728610893846,-32.991629443261,20.7420941580059,39.8622346783364,216.636094983589,-122.35864833894,-85.8246420734341,-76.0527895633334,-38.2084775631054,-32.1730652276672,-26.9065011858388,103.639619948405
-17.0555405365935,128.147076544676,-46.4399509664721,-37.495180908295,-78.5705274816143,-62.7508110883931,-11.9573312757578,121.311311305179,365.095532376973,-227.191164312607,-106.403677037474,-129.325515862436,-52.369195764597,-49.656316450463,-19.0638844729653,183.289488008018
