103.674654883312,-234.549730759342,-81.7376071258422,6.51536506773297,81.5111975705049,101.309222987931,138.735403362964,324.977676869143,-205.685901291639,-146.74265933424,-135.591041538381,-35.0320513499369,29.8495969500607,47.7986360270548,76.6200019263614,-44.3825330334113
223.498923667414,-386.214057855912,-70.3996714402072,24.1857634047341,108.266443406553,109.151740391108,180.229176290032,93.5847814199228,-104.074708503639,-98.2265592065785,-142.242842241584,-28.4330981971096,49.642031388483,32.1592590753156,75.4190989669222,-68.0936001355283
151.338767657357,-321.204034412706,-3.62881694162803,21.27936296752,90.291823601508,96.6106783440779,217.247102455418,-62.2168563505389,-87.5455873557154,-99.0784219942818,-112.724011403274,-27.0273188552524,66.5568867767794,34.5419558910211,146.273924057612,45.6068083159465
110.778672371494,-81.920007214001,-29.1963207072,-52.24868702419,1.4566599110664,3.84747626734779,58.2772135374709,-61.316095548722,12.332021589417,-95.7160213503694,44.6176328227044,35.1700989524718,70.8381248865726,20.3793763195325,69.5112032736314,125.533337885324
76.6424998145457,170.424936224515,-78.7651664683715,-97.6891600426742,-96.9740996913527,-90.4076700573227,-269.478621638594,115.990327447014,342.052724776962,-190.05876621396,73.6140628153618,22.5009957412703,16.5835455268015,1.87891578943706,-15.5263797288171,184.896320459499
122.057589815144,107.762417757028,-82.7799552994799,-94.7645681859032,-111.738172599988,-84.8859826604199,-296.516571730658,242.802722315891,312.805575108245,-163.722898335625,48.9498833508662,10.9067004748199,-19.2737761545307,0.075661221129824,-25.2855220709843,103.7359671933
142.647910644845,-55.9637248671042,-46.1572552956428,-56.7029721057443,-75.0982340891006,-41.9291775125601,-84.0192490298451,203.758567019057,142.987031627909,78.5510407565847,-41.0247090049959,-97.9991364019561,-98.6992039845802,-60.3719341116449,-41.7380891907686,-147.56821204484
23.6306672173182,-202.729758134119,87.8392957697564,71.0244647880902,53.0789261416049,27.4058616860227,47.2547917251843,37.9233846888238,-34.7380010432267,75.0254166393544,-56.7504078243878,-65.2727314353338,-47.0533045709032,-50.9185663794523,-27.1588404034368,-379.427007186612
-112.689578032291,-250.795999571601,184.101619863548,179.039890435814,179.116416954722,87.623292835061,75.0555308111959,-140.851551240363,-342.216998711263,-15.2279220113296,70.5417843020778,150.934062084183,114.368081500685,34.664586306564,-11.7563494496335,-380.399945535089
-127.931851155087,-156.521801773724,146.503382382578,141.096385699996,157.729100108144,74.1480854518464,83.6603259842357,-180.60726348726,-332.501634272582,9.69817937722235,68.7006819888563,150.80524398211,114.657144341681,50.2875784838303,22.8641354606558,-251.404331720396
-113.963941879897,-53.6561838882018,158.568675145756,69.471898939508,61.3186564706637,10.5418686526369,34.5763628176454,-164.304731186428,-205.712939116949,10.020140843873,99.110864216749,140.053963709919,90.9272178373599,25.9782927559827,27.9376305891985,-163.914556128101
-147.392006686651,257.313921235658,70.6598398267588,-85.8787713240891,-100.898362542581,-60.7372714326798,-7.32798348735454,-37.4438160202765,1.64127484705594,-4.68635640491232,101.173671069692,62.8284571716234,30.2192231413383,-6.22949601108093,35.5446680958823,-93.3615720523574
-161.515817824724,518.254730283903,-57.53760794559,-189.465526927749,-218.268205524656,-104.632221566911,-69.8072324929821,81.2334300600314,241.624069745456,80.791563684024,2.01255845042624,-103.432909147084,-108.22042376986,-39.8113110078839,32.0853404569005,49.1032668965594
-98.9463640051773,404.962026059745,-118.291233821994,-123.449584758201,-169.574789842767,-72.6130509790484,-84.6281505707565,150.933686836247,215.301938996032,184.855506155595,-96.012761836293,-199.226271113395,-172.176026813746,-59.5034689960535,-25.6549436067758,191.341100395701
55.4433087287577,181.197754948666,-157.948029624304,-101.359314967013,-117.247036842276,-40.8530079417056,-22.4296976743883,160.603145526233,106.274946359087,209.769855609344,-63.9207349154351,-144.452925011968,-129.858188447304,-62.9085975037881,-110.087404704741,31.936187310156
137.349295239431,-109.598536718435,-35.0903637309677,-37.1127828998721,-40.9398211686651,-5.63167686647071,51.2742456617885,39.4741723230964,34.3992207920395,81.561012443109,-5.56890338660008,0.208266160377519,-44.952527314178,-33.3933338542603,-128.188354956273,-198.922853606647
88.255452486638,-214.93562097274,29.5745600997025,29.0512035400752,61.2689870040331,49.1612086715115,154.411839858713,-140.364379687217,-32.7025654870352,18.1023302846428,-48.1696463198883,26.0487692121155,19.8644559402094,12.3047429366096,-17.5793529314095,-238.243524719573
18.7620266409092,-99.5224098963584,-20.9345784661215,38.4400323537643,91.9433916887723,57.6268104405253,185.060905247762,-276.217389218929,-44.2073381023742,21.1192433300254,-20.1041814551616,27.974498772927,49.763961707622,22.9838838496545,-13.0068447987496,-100.187695818466
2.46225367827028,35.8214900308873,-76.5021991689748,33.5112266416037,52.3966846178536,1.59421304493435,40.9189204054714,-206.547502278799,33.9019247565397,85.6871617981838,-8.6488999074912,-2.90495545030004,4.45131348800001,-16.8742375313714,-108.955721027051,195.226692025661
22.5617646560606,140.539711214481,-110.251452346618,-21.3619868120247,-24.0853827023657,-51.6895059272604,-127.07168077061,10.1935268080403,57.5878106800368,41.6079239152389,53.2850444321623,18.645679214419,-1.00495356953013,-18.5980239391445,-75.925910974187,306.208516325606
-1.48198615964146,-13.6544632844941,29.154436267386,19.3174179702791,-18.0046526307462,-23.1024056206131,-102.510279907097,137.622539845366,-43.3026909246191,-137.313161581182,110.896728067631,40.6075026634392,12.7450208836991,1.22411289448775,56.6246620969722,152.969970723756
-70.7723905990888,-163.70896927903,175.107447016848,104.816728792345,30.7991913916198,20.1354044197174,15.0351758628162,57.3927179732563,-132.374293315967,-79.9259514421107,24.6202130209062,4.51997091367974,-4.83584820362822,-19.6457028573014,100.289750817035,-34.9208620361624
-115.929203269075,-185.970057857691,171.682589443426,163.539143815078,84.8502755926216,52.1176013629343,69.9832098489089,-16.9628778825001,-101.359019755123,12.8822933207548,-92.1169737864346,-65.3966439340307,-49.1134877999631,-49.2424209989552,76.8074763927528,-173.844815198425
-154.464317656135,35.1531173587272,33.4488214046986,98.1899825424647,68.3223019179811,38.7493634012833,53.5170881157617,-25.7974234787334,148.295547385612,-5.18953862708975,-187.782014196114,-185.643291909694,-121.989972734014,-60.320124990427,57.8423880844133,-90.7750365208149
-40.0367198484113,230.297271531898,-119.98395170608,-93.5645577514557,-36.0855990894996,-10.1515583691432,45.5350133969565,-75.8638770281933,267.453101273734,-56.9780379645874,-74.1403933009117,-85.5242223427889,-42.6819641694491,-15.3256554402444,13.099279501217,-32.268540094862
103.83252711286,124.919712979491,-82.0387364852021,-153.992953956874,-90.8272998418908,-43.7606281013632,-44.1672887307747,-45.6458446723182,187.558299555089,-26.6903713342811,21.8949186948436,50.0496247558278,35.6352528243084,32.4151230228633,29.3219651667237,-28.5461515089224
-26.7678578543066,98.3446779291259,71.2987046482009,-52.3283322634323,-56.9503952683665,-42.7577319006566,-174.746352249758,4.84385212877821,92.6521088115441,-24.7149290631098,-7.58024092544144,94.2729996385317,46.4241211544664,56.279618970192,78.7038097364344,-2.62776183737844
-157.577500769581,135.007175586272,98.7949017143521,11.8193038121945,-1.94346689018506,-10.2446629069594,-131.342386902036,30.2751396025234,-60.8261494631089,-119.749607583613,59.9876603292517,137.388531515492,83.8984233030399,73.9719403930016,62.4214368537678,-76.0299963217972
-92.1149747933463,119.809756212933,3.92426480643888,-28.7130871825708,10.9296834657767,3.8812859596598,-4.26094107626199,2.12279696996926,-53.5910645510847,-176.120894389966,110.756497513756,120.046397628578,98.4686944830311,59.5527517051011,-23.8488189121536,-88.5763958000914
4.94277830347666,78.1613299502067,-79.765179451526,-42.6236792019919,19.9917954009234,8.68531633966694,36.9335245516394,-81.7617747492671,-2.30706420429706,-64.151768884125,72.1199167359395,59.7681156979063,57.915140804921,35.2354671269269,-46.2279261937655,4.14678411164113
56.1485666963525,11.3214896085918,-100.490138466754,-11.0296162718671,19.9066856952079,14.1328143222975,17.6689546115464,-53.9076833949136,16.4779471411119,55.984301193354,-47.4583277821726,-39.454624021366,-3.90207140564889,15.5043883031744,-2.68634303995971,229.522110903727
138.56757406888,-249.144302213213,-18.6914520446887,75.7993400337243,52.9688842424235,39.0007284935018,16.6643203514218,16.7934892375542,-19.2780987960701,21.70596309543,-115.481682941233,-81.8730150597856,-21.2315801531865,-5.69378993685797,39.2820283145084,402.342442376664
141.776479406705,-355.594307549449,32.5074360065897,141.240740362605,85.3895037770563,48.1942330175696,-27.7920779278816,74.4432096554936,-105.173056030761,18.5614120035821,-96.1133894543535,-66.3604574946824,-37.9414189723408,-15.5424749829546,49.4439615047797,452.180570447076
56.9222159032036,-226.539731812485,50.504059468989,104.914804399154,54.1622520908631,33.8388110945592,-34.9211148058722,101.833297553729,-183.204777798376,36.7312102041844,-27.890885634272,2.96127252778814,-9.00062642250401,-8.26266905631621,-8.0678254387033,295.628402316335
-21.59830821657,-112.288056565311,94.6358190991122,57.4473093621696,17.0683512036705,19.2285731834935,-0.674668810266982,44.2243752010701,-180.668211105328,61.6057848614439,29.1442230671276,39.5620770942646,16.1883614856578,-7.4148858510984,-43.975681760943,-31.610400963695
-81.9256227619803,-43.9130318404575,119.153942709134,51.305815474739,23.808225827374,20.8520909320609,-11.1656757621249,-31.8492277781163,-178.612061488216,129.127106339064,46.3753701744454,50.9681137735864,25.7801471071549,6.18506537841796,-25.4350285797092,-351.28079180253
-31.7134597977847,-112.680165001814,81.7966452467086,56.0167538350776,62.8199571631886,47.596124100033,30.0873638470049,-58.85228815542,-302.741325286154,129.247189409258,126.294968951116,113.228637694898,55.4350749013484,35.3866185871424,43.5878583449547,-553.1593933987
33.4293296584307,-105.469901218676,-12.1223807803231,15.307111701776,53.6001302247555,44.431420477973,85.7879578147546,-7.16607735676207,-234.19782992573,21.0459393018407,119.882746798629,91.609152966596,25.9687205878863,39.0987052761527,87.0215951270919,-427.289351711751
73.2924705074665,-77.6710769545605,-52.2223168209132,-12.5472827329624,30.7721726261993,16.2206391708115,79.8278639199678,-12.7079673312371,-42.9315721829556,-27.6864337411795,29.5682909138604,39.2116445417417,-20.0526722023259,30.8360537126422,37.4111699265211,-171.894838811526
24.0028803108666,22.7523474638951,-54.448265045568,1.67025653199626,26.3934088385819,-17.3322040359417,36.9143701173614,-141.904492030927,101.783441685115,-27.3761185039351,26.3564928792478,48.1948520824219,-22.6134580824922,15.5349747041158,-117.515384550365,-7.12083464157992
-82.781445241096,83.6662359489263,-8.6064279920471,52.0061749906026,41.6013015969473,-11.581605474672,31.504981708894,-207.924097085935,173.723546682757,-67.5927969843982,-0.0363627282415706,18.3178983443162,-8.85665584746307,-2.1349410684997,-174.470887521902,-29.3343949385552
-164.676675173875,24.3769183588497,75.9553379625727,109.24093574229,71.5786202808966,19.5315941817322,53.540328799488,-102.367434823429,117.711389955559,-172.844611235042,-43.1707015707267,-43.3941638129015,15.578398038181,-14.3301572289614,-80.9581382537451,-61.0492741732013
