65.6471557774344,-189.278556210664,32.5837193153188,55.2138802785346,68.2923576205488,46.9286125847018,8.18267076769146,-36.7463731969901,-68.798437493915,-52.3388098703081,-26.1931541908495,157.239625894314,-32.2637707819259,14.8286461313774,9.89089652673334,-22.3528309773727
114.447535800154,-100.282845155336,-38.8426252327069,-36.8664924481351,16.284602052693,9.80316120522168,29.3238187414988,-5.23811539099631,44.9583056434612,-129.996730516456,53.8287619635046,118.287396327277,-51.0191257119094,12.1827103831643,7.72560731002011,-34.296189091546
81.0597706224153,-97.6968590441273,-0.936784757652177,-43.4251169789076,38.2249967819024,6.65387035874343,38.8062812887608,-14.7012538461618,13.6110648683658,-113.011713170239,94.6933817799743,11.6913248567982,0.121128345666287,27.3783111076679,9.9982378466766,-42.3194967422733
-27.5454502842592,-100.463385310274,96.0094858175069,10.1388983389266,92.0835988478123,24.9553066936854,22.9221873194239,-77.6324582195311,-88.5793900329782,39.0110807166909,52.0973471076447,-144.974174426396,72.5440981424605,54.3822875062255,16.6512776765377,-18.403848219772
-121.49687345877,10.306635021826,111.892664383999,13.5764058068457,83.0799408819644,19.6371356813339,2.19063149316908,-84.7197065988141,-77.8154094946715,121.818133830574,-22.2083545437449,-200.213767710195,73.2763424225188,51.2172258252054,10.435898683816,12.7501278907181
-148.131952147337,86.993129889765,107.951108630467,-0.251345381142812,33.1385674131822,-3.67268368059081,-4.0435353629029,-66.735699500504,-66.9339275959588,139.192556833919,-21.8479967624846,-112.085544664525,22.6851165768419,2.10856253587085,-18.3483800892517,16.1672762000816
-76.5622218806471,-23.9741225705267,140.041540969069,16.8355722421747,2.76805404880575,-10.2788438631534,4.39173679622849,-47.7588265133824,-143.192381367012,187.131384132918,13.256513784145,-40.7445043117436,7.82748087349737,-29.3038190337444,-41.4914956285047,3.97287366488561
27.4420664112926,-142.69234935474,105.380432921186,43.6897682600026,-11.5396521132326,2.85205613134329,10.5449706469865,-16.671396587713,-196.398756081368,180.779376529148,60.7118599908739,5.12926605711166,-8.36599191795827,-21.7598448667959,-45.9134341150463,0.308355144106258
-37.1366205996447,3.91463784048084,15.5067626880403,61.279712159883,-17.7476236730064,-2.19802343691883,-0.779186692350002,-11.5404462918211,-111.271054365162,13.7957530813382,90.01085493344,61.9258926515604,10.4444657573561,-5.12259356026001,-41.2088911312474,-25.932795555911
-186.987411181044,201.913382789301,-8.44785701293821,73.8577927206526,-9.24126392589447,-11.4748348132806,-19.7198977574035,-26.62703297194,35.7413824161863,-129.527885796916,47.1917173081051,48.1711843454007,10.5107623212237,-12.286700523272,-31.357523290098,-21.1291482438422
-200.907090187576,191.624635940193,28.983305166972,80.5082750413157,-13.3086217612172,-10.1287393120638,-23.2264705128131,-57.9801650290289,130.193688846887,-129.863700884281,-10.0169899743847,-2.12855700365199,-19.7171430196064,-21.3823479202138,-22.6019718436473,-25.8202637526774
-180.448325040446,183.604780015574,51.7127759871582,83.4312069937045,-45.5733978716201,-38.179560287519,-35.9073136623958,-97.0322626217359,81.6403195949735,108.98444892762,-45.8006368396787,-53.1715780172616,-55.5490046412352,-37.8372564011829,-30.9828825775195,-66.967074288247
-251.756829225516,229.298804316775,81.2536928116654,118.321507843139,-31.1460040694546,-39.4662955166327,-52.1909103999093,-151.663609081546,-58.3122817760551,217.861949531378,21.5549606699431,-27.7972712542016,-55.8060664705679,-32.8876958396396,-30.335799762762,-83.7041304832154
-248.66177844578,216.882645228135,95.7825017157594,107.475514167738,-22.4676859791266,-31.046298402512,-38.5383656340331,-193.356581949025,-109.147890455704,97.8260845228736,122.46378106371,85.0697681316315,8.39860977733645,-4.12701851205816,-24.8029623507429,-105.790512079177
