-82.0397186842403,31.0841097418109,32.7662630203299,45.9314068019582,12.2719813985451,11.5449203615373,4.50098928557518,-6.50475216529998,-128.477124406173,46.6198396064646,17.8067011584291,36.2453909927122,-0.238359764454664,13.6225665886055,-3.33742680979776,1.73196249242578
-96.0534497095633,95.3144577869844,5.64043351649538,14.0589532656292,3.33578755700069,7.25204536308902,-6.45521066199373,19.7344302065679,-55.5312126459413,2.87919018213887,-32.3759983073815,15.0335040970667,22.9980669935685,18.8084495426481,-3.81284451048899,54.0002002779649
-67.2994883515216,72.4795313040861,-14.9218467000774,6.77146471992683,12.2066359878118,10.6859199748914,-2.98099247667521,38.1364584277366,107.450607857678,-33.7620652227697,-157.540536093124,-71.2408214625359,-7.33367647614955,5.98973500592398,2.5603040447524,94.7800175319534
-62.1461759006495,-17.7899169283612,23.7952247072695,58.2372355601478,37.7394262903513,19.666054545209,-2.38206867250863,52.1841578904278,111.780920380633,-71.4542811083431,-151.536210870611,-100.815926441421,-43.6655470270385,-10.5742881136939,16.8707264367104,104.227902659684
-109.618537888311,-16.6005515838831,75.92663602023,90.9019493810728,43.5134810375868,20.3261011986544,-35.3201118011169,37.4406449849384,4.29449112003061,-93.8535951069226,-48.6470743139075,-28.5500491372909,-12.952392785529,-6.00974841202995,26.1276771989486,85.4872338425342
-139.807872435286,-43.7809293158688,130.458932991625,131.478580672898,56.7621179005722,21.4615457175317,-68.6739928418172,3.61013160383533,-91.2780429846017,-2.01187275332518,-41.2937527207301,16.9285081140428,0.0980786724886009,-5.86477916631347,18.865740212974,37.0224009092492
-145.028074601828,-78.2915208089918,166.851076581755,141.006955565429,73.4022707546143,28.9199729003278,-49.2206444044624,-62.6732179899988,-226.816834444297,115.346643890841,-4.61925184193592,67.7940588218556,19.8691335974701,2.82710496497077,-0.721438797167309,-43.3137247622446
-128.887760140307,-132.019670531348,176.107679870617,141.351736066243,102.005453710927,51.2262745306751,-4.18807034471773,-109.748122089194,-372.845275238772,124.013856736239,81.3210602584043,127.022153706777,83.5336960700493,32.5678012063777,-9.48881830220108,-109.335243499001
-76.0726929681663,-115.609413059376,118.985298148063,103.326637867937,77.5813668052508,39.1259397191553,2.91310470514017,-71.2446136862135,-351.438556158146,107.842006510394,122.361156583958,114.670579497461,76.8477803249899,28.0851466628622,-7.12401002344683,-116.610321455592
-25.7598061643063,6.96490095441633,-13.1508801673483,34.7723698684476,5.39997422323719,4.54014723236504,4.89026518913242,36.0002524740684,-74.1024940968533,33.1105762898788,32.1955348052353,-5.42819713754947,-22.0314206105049,-15.1417334974735,12.1429051293773,-87.1470254546793
14.9246296385569,207.815386261711,-178.693172899332,-85.1078999382262,-78.2391617858008,-34.5322400574876,13.8297783617461,141.394371284154,353.226725113041,-142.491082711534,-116.219504462334,-148.58324958781,-94.7540586847594,-46.5347848580266,33.2331439821623,-58.3569203777021
27.4740175021365,342.527575577035,-230.28509980505,-179.386800099276,-136.28289311378,-69.2383526013722,9.8185500806028,125.941500614116,462.027618477093,-195.894164498149,-66.165284992215,-114.713700612325,-67.1935038471289,-52.1375790758867,-7.47759747729737,-86.9241279639199
13.0040544722991,242.645712365732,-129.514886898279,-141.026030474796,-100.129500658744,-50.2394812738356,11.7605100403433,33.8670142262943,245.141565751164,-102.617768353937,30.4389230505348,-18.184495649958,-3.73842662208947,-29.9984851844453,-60.653949692984,-106.485971700696
-50.161638131927,101.149598989507,-3.36029909467833,-41.532339064396,-22.1077492170374,-3.53380384318103,27.1783085843788,-33.6465176636037,90.4061429279552,-100.488305846109,35.1560401410175,16.6442954566989,32.0744821663748,-3.10072076953434,-72.1009349015495,-84.2803178000674
-86.2413210054696,77.4649279816593,18.3284054520266,-1.56332636858917,17.3385693968218,13.643302383579,33.2112069861523,-61.1779382545686,48.9123764467142,-165.929008626385,64.82951221087,43.4402373154736,60.7486265170634,13.2683062420406,-71.4176566692059,-72.6520633219352
-14.3945237269672,54.3480658917813,-20.9156231300176,-23.1003993710245,-0.274435431779978,-3.30303909855749,20.2111691075621,-51.0651252190645,71.1839274489857,-123.932430751448,80.7436045628017,23.1978252859791,35.6790275192677,4.37247830246193,-69.615720390322,-9.59621054513987
29.5879672644367,20.1343251970162,-29.6663640165936,-26.7100768827862,-18.4587326032547,-10.8660016856081,27.646896819025,-45.3002161657668,12.2346958417597,40.0401498013711,27.7842417690151,-22.0606597514796,-16.2686418127636,-1.12783611542068,-38.0150110774361,109.192183925415
69.884630052548,-17.7904104153975,-30.1275992090687,-31.5166656439601,-25.61034405,-20.9718964990549,29.3482415142059,-45.0051848855333,-25.1469945572419,195.638904906757,-65.0350385934948,-45.4154146397226,-49.919593442691,-6.86970564857663,-4.81768760462086,190.497718702866
132.622407107997,-105.437471211479,-17.6693474129093,-29.8059938780296,-27.8513963049864,-26.5164049513458,27.1924584370638,-17.0647363053431,130.035667903389,164.76433960314,-189.756226498952,-122.239986536579,-92.7510023813768,-19.880766525395,36.1452523322981,239.361707379683
161.871389382981,-188.565214188795,-18.0142326946173,-5.67157284053029,1.29204405089976,-4.28561312553448,35.3779756025735,25.0189568124504,178.593657459389,-24.5155853536984,-187.160282577172,-129.563420050951,-61.6491385398527,10.0416688775875,98.5316394205378,292.532460580999
137.884941610261,-163.260069552424,-19.5995085040315,0.797636838923225,11.995759293696,-1.94060157531904,-4.7737086071654,53.259681947254,108.181296984492,-113.331145128672,-110.538806782136,-34.1878030688045,-1.46244105726846,30.7763103507285,105.30572173329,290.692818151482
76.8170924859826,-38.3491922900889,-21.2931387333107,-22.6708136591582,-13.4250617887686,-14.0584649829935,-90.5185072773184,83.0730110744148,48.5177098282444,-30.1000121746443,-82.9618315576769,8.75613623717078,19.0596115792386,37.996446277837,88.0828176061741,251.631039840095
27.4747252674953,-28.5440373299224,10.2991229450499,9.47684658571409,1.36941792753612,-5.30922250614352,-129.375659401641,95.4609962907922,-34.0964797429115,33.2930007801072,-56.2034267290929,13.1988175633084,12.6756034885873,37.0300539718474,73.3128887206914,188.083066590405
-21.6126079783582,-52.3590909455906,59.5522425034511,46.8518786284238,22.1446475112228,1.2619452647368,-78.5616214428612,47.3751388378035,-40.6013950817868,52.4075287153873,-52.189100824352,-12.8019597485827,-25.03263468199,6.52861498205631,42.517561268696,82.1037273453755
-57.4717070301254,-52.4033168669457,82.3867178773328,56.2112412291408,36.6547031043374,15.6064076346281,-15.508221487943,-16.6679228021513,-58.8129825874594,28.678678162845,-31.0753140031013,2.28444034823136,-16.2306213118669,10.2361073207617,23.1233548804001,-17.5612466094393
-87.2725153107836,-64.3790782303471,127.582263453221,72.7160487943811,37.8728473343674,16.6252096979607,5.58521182070346,-54.4038478115882,-96.8502400880005,21.8457477983249,-14.81172333595,41.2360257064454,5.28035220815887,27.501755504819,6.32853711252437,-82.6202125868724
-58.0380136411654,-51.1973989576979,115.929296282041,50.98501274185,7.8270605491803,-3.95579567767329,1.33136545362991,-57.3936742542158,-82.5282494605582,5.9959297471714,36.6542559398975,81.8167029714431,13.0370365604735,24.8381043612246,-9.92410490673554,-129.021670112752
48.1602597857968,-21.1982810718576,-2.52452693262787,-26.1390596269749,-21.5401179774036,-8.47710071420365,8.92857180595204,-33.1255795075556,-26.838182884895,-57.6202024508102,118.06226842691,115.222773406113,32.2907918431116,9.98850226744115,-21.7680084741544,-168.984973375373
123.223351995322,-10.1924584191123,-90.6937562355232,-86.0119679326515,-23.2779299685048,1.1249179696924,26.6454669743078,-18.0635366988469,-44.8871398791205,-23.3737932511252,142.769642055991,107.265018218591,64.6223710421432,-4.3674623497547,-32.1104677357439,-177.460195965725
83.3638832716024,-22.0706114123217,-54.6449915444075,-55.3737486613055,-6.04426961086743,4.38168267756593,32.4788757081327,-25.0964005895142,-153.930539283953,64.6149873351962,153.128323128496,93.429992794137,72.5173197263355,-14.1713075718147,-43.1541364406402,-170.886233712744
20.0672200331704,14.2538399000506,-12.3880597616165,-28.5293359202143,-20.2504296877812,-6.91010820943267,33.8020701868689,-32.9788954915088,-220.096538146085,178.775950404513,148.605005115732,65.2733438437572,31.4097342570069,-31.3952287113749,-55.6165996755088,-163.217329515268
-52.8939860260963,50.9461539612575,25.1815521243208,-5.66510790926036,-12.5998862079454,1.06728792424107,29.3012820554802,-35.5644703727722,-195.260809759032,167.053970848281,98.6813358382421,36.7230173817274,17.9186983102211,-32.6127359811442,-51.8431589235772,-141.099613859204
-174.310190752641,99.8979027180065,97.8790902671576,37.2225125893906,11.6075898918842,15.0210567013692,7.72119310569849,-49.4605094859039,-53.460637979073,-9.04104506209649,45.7552968151974,-1.05414433027394,11.4165655888403,-27.0065507341055,-38.6624309751112,-102.393595554052
-192.823274119604,111.903910877967,110.77341951146,52.6525644385933,9.4860496362241,8.10007099068519,-17.9350374756373,-48.9696169912805,117.742574418873,-90.2427835658365,-16.180223785256,-86.4817776610512,-24.1500251916629,-28.7345907478758,-23.0085411038123,-51.1093623341908
-90.6443221682071,70.387099086173,34.8113897049871,26.5282433879298,0.485948647150749,1.97407858573894,-19.6666444149545,-18.1577679228278,179.256564764215,-32.9279777076563,-57.1314642824559,-180.202810246862,-36.0829039243945,-21.0155738548738,-4.17716391460368,-29.0238234037602
-18.3722211588515,86.4001859751499,-52.1594996165177,-14.1089633127436,-20.1643102420261,-4.26600170034515,-1.9566594375936,-1.26179990083946,141.610135883396,29.0186901292179,-35.9487228129877,-177.175642832348,-27.9003206673151,-7.49647398200838,8.38015795173906,-41.4265837548159
-50.4330990407229,132.300617358685,-41.9775222737046,-15.071581422814,-33.6427225107332,-17.7108856766441,3.3253581890185,-28.0910698778934,75.2882659138003,24.1302321378994,12.0964690303637,-64.3683275372116,-21.1971711606754,1.39417441446384,0.394947718192682,-77.6739913725257
-92.5119647018742,140.327984274688,-6.00901918584094,-4.02417479538248,-14.0462969203907,-11.1306571541305,-1.57672106236419,-58.0124016431898,-43.2319510866894,9.21512728282704,75.9626816084659,76.8772944750227,8.61349911110571,5.67684210088564,-29.8683476644067,-120.299282258856
-60.3050720781648,65.2203407452633,-7.91086975424342,27.2540340074335,3.57792144510203,-1.57126766268904,4.40391630616747,-37.6726908406957,-123.453061962611,98.6819600117413,48.3668548624017,68.6369922403814,-0.939539712800439,-8.021308668197,-43.1680884587849,-104.478430646848
14.4394383385201,-116.571325757979,27.6620364242654,78.1815321827218,38.5434389516348,13.8666143305523,9.73973036415376,-9.22595501963042,-137.935703772713,102.092059096419,-7.27979396776942,40.7978934560778,-7.80449984314407,-13.3334342604119,-31.0595025122545,-66.0949707693623
55.4836153961649,-263.670406043399,81.9583500179987,117.18508109737,80.3731614396269,34.3286325355561,19.3617561797232,-28.2822937015366,-112.868275986388,-53.5045509116033,12.2842496317411,100.394311101236,13.3270209558114,-13.4457450693835,-20.2510035216653,-32.4218979512185
-16.1581772296127,-101.999460867522,29.9737257075966,85.0292689582793,61.173256069416,26.7848353490257,36.0487120469041,-52.1651738156705,-92.2562139288755,-73.8648419640007,44.9882460841711,94.7762300246663,16.8736148290286,-14.3046150066009,-18.9522452725371,-18.3199776245638
-116.469328068066,178.919492928327,-102.383119800878,21.3982406089416,36.3174660279917,17.5928610884074,39.8551929582465,-28.6517636510066,-45.7876634914674,-24.4446179130262,31.6494246361171,12.6963569547193,-12.9617528154681,-17.4738610038608,-13.0748708975802,9.58107055074689
-63.5889831156205,184.481099330427,-159.08599083287,7.34489034342331,6.45615543740334,-0.127324639682553,29.7214454666112,34.0933010791533,149.516636450834,-16.8094396639993,-92.5897560355095,-128.674864018266,-93.4970528767387,-43.7167528967031,9.78253129094037,97.6102635111667
115.072286822775,-17.1343610060587,-127.068594829647,-30.4261067289952,-34.1076715437802,-19.0326641697235,32.3565809232551,106.531625743507,339.8112338775,-127.984796777644,-172.103093189185,-168.76962376184,-108.867516257338,-46.370594983139,34.0855628930179,139.898919738881
328.184731346581,-165.138519938233,-170.156254261329,-138.939534366669,-65.0084143990475,-17.9129869562473,55.9446129284754,148.112846131864,404.224582293587,-259.607352379596,-111.997662312701,-93.3374431239442,-49.0864510101634,-21.7812066810714,39.1139223698169,106.370023628249
467.089375196258,-204.981736223622,-230.973118577006,-248.002324485265,-78.955215406996,-11.4770551517801,55.9684950409383,140.45171235988,234.863721312423,-164.948771138244,0.641411617252629,26.3782497996581,51.1698180076289,15.3643612908179,29.1520960809047,38.1065304945059
389.961778405701,-135.684851707095,-185.774469807071,-233.12128719924,-83.8624754755517,-21.2501387382154,18.7703616824479,98.0600338803748,2.48768462038129,-14.8084718576401,105.072590295854,123.229041046802,101.299425305778,29.7345902034008,16.5373596277143,-3.84362428025202
225.189788659609,-61.9292854774831,-104.183947036388,-127.853156309676,-67.901358909664,-24.4971727760737,-23.1992683137578,57.1938176180241,-44.087657005391,30.5131605638302,103.674305982124,95.573195844303,66.3195422280733,25.11903998714,11.8203075081263,9.53804622789289
