-72.2105261413461,49.2175755856922,30.3053136190988,60.3945714882179,11.9558431555616,20.3538939651729,41.8762688192601,-295.664895924004,-81.6765850323004,110.647333344028,99.981470888225,66.3232220072921,-7.85444972220375,50.1397531666291,51.6547691270117,-99.8794942796826
-27.4852023206867,-42.8786849577512,67.5759266502975,107.496508420297,-18.3890047072385,0.620105781761978,40.0092827929639,-292.861663413348,-192.470563491871,152.158085997069,146.68205820974,142.415781862855,40.1624743509931,17.1485794021605,-7.444376742968,27.1014322466867
-83.2843621802844,-68.2547365240401,111.616817917457,86.3268540133668,76.253992881694,24.4999532185166,30.9826678220303,-202.455011187324,-197.246870777394,41.1830311618759,61.6429359682925,110.977163221172,91.5238150049135,8.43314369476269,-49.8893350594096,205.421726392096
-83.5268107901582,-18.5459238008792,66.2651081134424,29.7760605287131,84.3970518408471,13.0529093722514,-15.3062372764324,9.83506781559811,7.797947390888,-110.69919201271,-85.3850161188479,-36.5572862369203,69.4406800062259,0.514947939161118,-60.5739372425672,380.76301868312
-22.2293933130182,-11.7780505965597,-6.99302036041818,27.9250705341663,28.9378266814491,-10.0940569946798,-65.0365630791071,185.830170569369,-27.0868420796109,-114.051124101683,-45.658008497711,-55.7756334075944,46.4553738962107,8.13886355204848,-16.724659047478,354.15472141569
84.0304271635477,-48.9418208349068,-67.6046813420247,17.2060156151484,3.38443533859962,-39.8897233480888,-118.445478283531,211.671336069916,-139.99215490292,-2.90135881397643,77.3482201048961,54.8174556713591,22.5292336263379,2.0312128852688,8.61617660631657,166.120486106891
227.272135994801,-125.800707115997,-126.156155494672,-20.8789821699664,-33.7166958932312,-48.2279120125341,-131.157747649545,228.633344980788,3.75324478381833,-31.4826664381692,53.7284139241865,57.679031441596,16.679073514134,-9.74121074683515,1.55656092253992,37.9949651595567
249.62417706765,-150.957103243174,-118.016523468963,-47.1471846520283,-39.5806388249049,-28.8406551871735,-92.6681350174676,195.791397815135,-3.33017803019823,-7.32561421720936,37.9376901586035,14.3679264952802,45.4669620792141,5.11766227333274,16.0579889321509,57.6421412829847
133.972568689773,-18.12746874765,-46.7431410658352,-84.4135013163031,-46.5507017844514,-47.0375050696869,-135.358826603479,159.396979609947,-102.496981314635,133.050238525302,88.7383844024442,14.9638443254237,22.9987340845632,1.10188096479934,-9.30930344687681,111.827915221679
4.55406439459235,110.619529393483,23.4461792361635,-46.6349438779316,-77.2601620101182,-76.7865363508034,-216.816226538023,118.195159753617,-59.2863346295614,213.415270663616,100.495469460644,5.5364372817138,-39.2860371922359,-22.6826052966206,-31.0152574307334,33.783287782501
-59.0038080716226,144.912644824051,31.749068927096,2.97374759606123,-75.6088543932123,-75.4111075926216,-176.53194668502,65.2298435202872,22.3679422443641,148.758315056697,70.9954256582524,-21.4139899967557,-61.311997535878,-21.2339969423172,-21.2487659277303,-46.9280168095735
-31.8642541343443,97.5521705878486,0.0630548721488218,2.48681174921538,-46.0306253742158,-47.737777004024,-86.4819766740296,18.0486526585767,111.754312520678,-25.7673222951722,52.3262688637626,7.92725422112619,-33.2804495230319,-11.4646499243382,-21.4929510666947,-111.468811881278
-4.83528822315198,15.7711077652899,0.351688189518716,37.3807053149429,-9.99811253519315,-12.403117581276,-24.0717607358776,-106.297423946885,60.4532577702898,-68.2502534965941,98.9582153240407,97.8668941473125,16.4816387240018,-9.5241897572393,-28.7092792837067,-202.28047305128
-3.94794988435941,-17.070845326663,3.95208076734718,65.9029308107565,1.01348725261591,3.12749620652352,26.504097025567,-189.995401598857,-17.3685682158182,-73.4628323376741,162.841118785883,157.303146163117,58.8371406093877,-15.0534891160324,-45.1195799661322,-245.013673840734
3.45576424231145,-32.6255596150469,-4.49928767154458,37.1457603830207,9.25944685665549,19.6891887760725,108.141128877697,-188.452725974304,17.5343278888457,-106.413777663025,111.238166362961,94.6457484881726,65.7246009818133,-18.0751788189334,-46.5475262501278,-231.52712827736
-47.4737992559976,-18.8194469402779,4.54829004917643,13.5247979438473,21.0904796860069,34.7531446825089,197.768399986133,-74.5305098068289,29.4991960418502,-106.453108482781,-31.32382448892,-44.6893581132767,14.1673703829874,-19.9470861738875,-39.2833208554775,-122.281332025625
-31.7131809434045,16.7792655050801,-25.1530042081815,-30.4924339885547,-24.7657509392359,7.20215660617954,211.946613207587,87.3018654481791,76.3770057377124,-22.2318698588468,-148.701033270965,-153.845544828293,-111.841369292529,-41.6833646777355,-44.927078472208,23.7848599187878
70.04721154078,6.8398318092699,-63.8049809439783,-63.9138362561553,-82.0857510215904,-38.9659780427301,134.104611583051,134.416161115697,137.499940546312,117.994805568629,-176.527290235378,-174.826481406327,-196.173319207121,-58.841662656407,-63.835718413755,148.524340996055
135.283948780555,-11.8888154427927,-78.1526194372293,-59.8036386529796,-93.8251662724552,-64.1024530993061,-27.0452458609188,178.480286213602,155.987724382243,121.243461735818,-125.20390074864,-144.317098082737,-161.959654571514,-36.1742897962134,-2.61260632867248,213.800396037367
134.347565730624,13.1382527306051,-103.864635932548,-78.1811245190649,-68.867350801757,-39.3885948657298,-105.901507415684,225.229543765793,72.5958448273279,83.5241265344625,-73.497802756748,-105.802221030664,-76.9938952118054,6.50804328186882,111.819663324714,133.405979687787
