-173.243835610417,110.768442960071,161.509800945122,-6.78294553082054,-73.3167394433661,-35.216074286869,37.8131842964495,55.5013852373303,-91.9436047691103,-48.5219509547336,63.3719725817626,19.4340306719439,35.2406682072262,-20.103607518921,13.9167720591225,-68.082968502487
-233.000971854729,78.2255895822983,206.024084336545,42.1786064280471,-7.11320896253497,-30.0576455817722,36.4102313915949,60.7930700856891,10.8531513019875,-150.953292765519,-63.8049732121945,-20.3926468246011,40.1540078667239,4.53200009894462,31.7643876100478,-92.2831923344683
-137.479163958337,10.7261277054233,115.288681962689,24.4705580093483,34.5001361079152,-4.35339543570844,52.1079168437427,82.4957052461667,33.0715486686215,-158.660359487705,-64.0628086354621,-45.441774737376,9.23439191929083,9.89446342022887,41.1436990285786,-162.717146871966
-28.2006315305307,-21.5747479838887,14.6756089059047,-5.66558046267336,29.8789482555237,0.570679449377408,52.8193568470294,101.957057927486,14.5887352391749,-95.2428506333665,-7.25928591281968,-51.7328769577827,-14.7312687649484,-12.1226011235597,28.7274482417112,-225.576718374192
46.5443070789295,-14.960128133949,-60.0016246316493,-16.3669312990711,2.96495998318891,-8.26062993362639,29.7342749034789,71.9939833157865,106.569924374607,-97.9276621444833,13.6662994885689,-50.9781281434288,-24.4086751167749,-24.0954329402292,-13.2031255021255,-185.121474079255
130.075472143847,-8.64985452464998,-128.876147707872,-52.5639930529677,-0.313229166522859,-14.2778510655247,-4.09134014254315,-6.65008941491737,256.47600376839,-155.983071434471,16.0327438196855,-37.5607637533882,-10.6546238883183,-0.564730989229332,-66.0743955814038,-41.1439802765462
207.249520453022,-29.3053610780692,-124.430590645272,-89.3765185364351,-8.50735840875831,-21.5052390894652,-61.5436487193958,-175.483504337929,309.569141915314,-53.3761105188272,20.2297741421593,11.7157497228009,13.9746414208208,38.7513401182698,-103.376053883181,96.3935002303427
155.738235595286,-30.6858790008158,-54.9985833711272,-58.3546755847372,-2.37193462258062,-17.4267971157514,-110.66648023202,-206.42096367357,221.427035158825,23.6775928855074,24.6077464861104,43.8257321781853,11.4811179310542,61.6005117977876,-91.3031598629722,155.771700818538
60.6313776202326,-16.1379718331514,-5.12639442582484,-12.0147684174814,1.33287538261125,-10.3116218775168,-108.729160070998,-71.6556479236735,-2.08871331656003,57.1890541553106,35.0502401357849,64.7502217487179,56.6642380271315,51.0801163826725,-49.8014592305486,134.146473192801
20.9571715305332,-35.1320691236832,9.88610041272324,36.9615690827147,3.10777099634793,-12.4967518690635,-57.4248251842588,-21.8992746382053,-219.791906606348,125.012560793882,76.5710857537811,105.301202434071,116.010081854165,18.1493984087881,-33.909833397354,70.8193115323878
-26.6180969643377,-82.3379382193413,40.526586457295,91.4743296773221,32.6971304718949,-6.42726282797253,15.7862176064435,18.3540341496095,-212.651268330261,96.4278117319261,-2.5596452761836,26.0505208378264,39.7376021501942,18.2066879891633,10.1566710658795,68.0577731370466
-72.0862866037217,-94.796979779828,48.3859944709134,149.090603425701,62.560993428558,8.40054347848226,30.4543794772006,9.51353375615537,-152.088075242824,146.150406400307,-67.8551019258964,-86.1620510042537,-91.6258967371943,-2.33969661189259,17.2082046676848,82.9206980765324
-87.9213252324197,1.96748861875693,-17.0264864070739,126.987608238898,47.8978162294834,21.2904740194783,17.8830016980872,-13.3538565993963,-95.5723868206716,174.193025383647,-52.2611913895208,-106.94456054436,-152.365178611264,-15.1256872392909,0.686331738273907,60.1796971664368
-94.1644165934607,124.698368646189,-83.4583531713885,35.999171173291,20.8696492013575,38.6608911901009,23.3119168079825,10.0306586380186,49.8700883456297,51.845197147555,-94.1557841703175,-103.769796715974,-133.050864027065,-6.33911004218635,9.05290204693537,49.3494846197846
-126.614434278741,134.49366858996,-39.7772737720959,22.1697614099162,29.9297571944117,42.987765171847,20.1687580702816,-6.69907192014951,109.336364287207,0.90225412251732,-157.401798608353,-83.746590309023,-80.492410333214,-33.7636415630079,3.94776141195138,41.9989879062147
-88.9821102296697,53.2881008502923,14.4056282228536,18.7267062021868,27.9966162108499,29.8544387378431,14.9785080326417,0.794575013200131,105.898019566779,37.7128481876455,-203.922260476393,-66.4923497402866,-64.9949274433896,-48.371414641882,7.6253732475746,32.0752596278897
-39.7033288004004,-21.8928145408146,11.1278885334026,30.4979990274507,59.8746433517916,40.828319753415,-2.09112393177167,-25.6974244869778,68.6763602787668,30.2456660773191,-169.478941104725,-22.4564302184462,-36.5332688633143,-39.1322793530474,-2.44218391702569,25.7597787423695
-0.964735750992526,-49.8977363987202,-42.5486656056814,45.0882330148021,104.556713985589,64.0785075134319,-25.9463696330745,-77.709543422853,53.0357234556122,-16.9407381594656,-99.2899054663879,22.6788522625265,-23.9201995995266,-15.4146712065731,-8.10029777177706,44.4495311719951
92.9582089890088,-67.536087000069,-119.233706667222,13.2569323983583,93.0359949283027,55.1044351899356,-34.7452448716653,-78.1016360006721,90.8797792956817,2.68837090956693,-73.399510452624,-5.03537434043865,-31.819760358918,2.33134315817656,2.99785520941813,78.5350057507724
179.312273061224,-75.9021178547404,-190.290952711339,-13.6792046581024,42.6462702400953,32.9393190435767,-6.70025234848612,-39.4325756454046,138.999934965595,-11.7350586897168,-69.606057272339,-62.2719201857163,7.4681441866464,11.8909161763817,26.8831897928069,100.741472455224
235.926374840257,-13.9969296469644,-234.442908724705,-105.213348915377,-39.709691998959,-0.212646342029743,8.43716743607828,52.2267122880618,183.622471146213,6.91400038246729,-69.7238135652092,-119.531014763465,37.5638361161856,-2.33252583604934,34.628628401777,113.083686023545
176.997744980684,69.7769739085448,-155.896120473645,-182.219998572838,-70.4039928427174,-34.3782195331395,-4.9211940235335,79.8916017528243,119.861886054565,53.9055331158239,-7.9255374133661,-86.6872614765788,22.6413506380995,-0.791631226017586,30.9890203663317,89.0064136752814
39.1375194254077,111.65067045906,-17.6992290067663,-142.746180799378,-77.0070141462395,-49.8215602575358,-14.7394024540996,60.1027988125795,-13.5383876335771,-8.0598013607547,98.3921041533981,41.0090511661662,20.9496961455696,35.8505166197817,43.17865834134,21.8440962497707
-34.5595334043809,50.142701001004,71.5763424232999,-62.3282872407014,-65.8180733952514,-29.635415263729,5.43649607863025,93.9562720392386,-122.980660504742,-89.8326152182266,132.1904611504,98.897135687691,58.9725569666923,37.4825079718181,41.7062468467816,-78.9535855608067
