-8.14563593904903,76.8829858713403,-8.10905194306001,-0.386281832071568,-32.9612101696256,-60.6039167650377,-38.8775542480189,-60.1490568197048,132.37397478243,47.8761415329394,62.2983604990799,-34.2273181889423,-46.6083909720483,-60.680129845664,-58.2305017008003,-132.237516365787
-55.0147539790915,56.3030665537148,25.6591427269284,27.1104555313563,23.2194809679114,-35.8521457004337,-52.5223261612165,-76.0393829449756,33.1087846225522,19.58838442902,61.1763928699942,53.191252805899,20.0906247799221,-63.1653024671177,-74.7546597536747,-119.536472510474
-77.4040693694824,-56.7484016253598,75.5028995169823,108.151822647816,88.7921220771547,8.79830814333177,-54.5093504735758,-93.4993462647557,-109.778486950636,-43.3523821215284,87.8421932026906,134.173182949813,78.210602015783,-33.5791544302759,-62.0113177023013,-89.0784338601817
-106.387793904986,-119.859295442079,83.7231381127356,167.721979009542,181.203604067719,45.5503325238619,-45.6224899868993,-153.809298201609,-213.64006542377,-56.7152260554558,95.3955019368144,157.001040509565,122.685470720431,14.89764907161,-45.9218392214837,-105.366103668707
-134.51738115347,-21.8513121579688,78.9812925453375,111.040268804081,136.971079551575,33.4946329431368,-27.193094251728,-162.128416399194,-237.783591087266,77.5162498088268,99.7578580987935,102.481912798373,66.0870696059989,11.5271734072335,-44.3283986273931,-88.7219495965378
-163.328880742117,148.413147306978,41.9193654981059,-0.872858675238746,47.9662546955533,25.9611200555356,-10.8517197858859,-98.9916002941538,-183.656741929078,95.9221639989354,95.2400674801063,116.997570253639,-14.3377343557004,-29.3858182508143,-44.7560549990214,-37.6596210819505
-155.261381390049,209.754964565447,21.4488166161239,-36.1133639894329,-23.2672863067315,8.18079981138229,-12.5494504483559,-31.3661445947321,-87.1454392968393,22.8131294488457,85.2719080200412,128.202169733845,-59.4709329123239,-52.7408683329158,-31.9164373878919,8.1595929491515
-119.998334485877,161.654702947262,78.7221515116857,-20.660876610882,-68.2844006309424,-35.5443185291282,-40.7746554224381,-56.8291233550346,-6.672993043693,104.817968275613,50.5484486195433,-1.83722855579009,-5.91127704021258,-57.7718832598666,-25.7189968727538,24.6575513202289
-96.0566810496074,53.227969519294,104.917095344264,29.2284637153893,-1.62271423006467,-25.5961093568889,-53.5745538886792,-104.07510697569,-28.848240960064,132.709538805145,16.5013023650325,-101.070004675143,125.407677258614,-25.9644668975612,-22.3381914912983,-9.34345311443971
-23.2190964901318,-23.9412790808132,23.4455474326745,61.9093853481221,16.4812985340889,-6.89259573569785,-29.0745299603667,-33.0003946229161,-68.2598458889824,57.6486967501182,12.8979215995251,-27.8405317527343,23.8181264300166,39.859435105853,27.8979193558903,35.1359169041109
65.6494947738855,-17.8108149913618,-78.1483080953078,-10.8025621377177,4.24617757571326,-2.29539184652866,-6.85186906293742,60.3082409415318,-31.9441388682351,3.56963376152038,2.02463773877393,67.8250568103496,-150.352398532705,54.0227123304761,65.4049685419887,116.913542766497
88.1922237401938,19.2513245091643,-105.969598839312,-119.125101066503,29.3304516562361,-5.32198577775785,11.9823535235579,133.455698672042,88.9839972308505,-83.0123634678618,-16.666367866782,-1.2895038062139,-223.258770164399,32.6853848068936,91.3456948710736,161.212175726232
92.8881766553356,-35.6818999543126,-37.4418221541074,-129.602086775176,36.5382647175323,-39.9622530043545,24.9796396150846,168.132622978973,183.994031594488,-156.48634517844,-15.604940662138,-140.151213607085,-147.012031959478,-5.0026349461416,81.1277350498587,144.437548655541
93.8955321191092,-108.139611962078,5.6146056756259,-80.2618668501462,43.8146794445606,-26.8579586672799,22.050393795423,145.507458421315,108.461926248738,-154.440751411104,-30.1352065704172,-222.571047015839,159.11961059108,-0.422816644810766,37.8593898510596,61.3855308796035
74.1276676257652,-75.3609253061382,2.04277250772344,-23.0331287936119,-43.5876088349441,-29.6708114842041,22.9902467515879,153.903101266476,30.9225260498557,-87.2444292824288,-100.697923214505,-92.6150134832398,217.762129213536,-5.64623039679298,22.1769397163961,20.0223457128563
